############################################################
#          Grid for Magnetic Declination
############################################################
#   7 Fields:
#     (1) Date in decimal years
#     (2) Latitude in decimal Degrees
#     (3) Longitude in decimal Degrees
#     (4) Elevation in km Mean Sea Level
#     (5) Declination in decimal Degrees
#     (6) Declination_sv in decimal Degrees
#     (7) Declination_uncertainty in decimal Degrees
#
#   Magnetic Model: WMM2015 (calculator version 0.5.0.7)
############################################################
2016.98634,66.00000,-167.00000,0.00000,9.65749,-0.34373,0.47103
2016.98634,66.00000,-166.00000,0.00000,10.16107,-0.35077,0.47264
2016.98634,66.00000,-165.00000,0.00000,10.65987,-0.35765,0.47434
2016.98634,66.00000,-164.00000,0.00000,11.15358,-0.36437,0.47614
2016.98634,66.00000,-163.00000,0.00000,11.64189,-0.37092,0.47804
2016.98634,66.00000,-162.00000,0.00000,12.12448,-0.37730,0.48004
2016.98634,66.00000,-161.00000,0.00000,12.60100,-0.38350,0.48214
2016.98634,66.00000,-160.00000,0.00000,13.07111,-0.38952,0.48435
2016.98634,66.00000,-159.00000,0.00000,13.53446,-0.39536,0.48667
2016.98634,66.00000,-158.00000,0.00000,13.99068,-0.40101,0.48911
2016.98634,66.00000,-157.00000,0.00000,14.43939,-0.40647,0.49166
2016.98634,66.00000,-156.00000,0.00000,14.88019,-0.41174,0.49434
2016.98634,66.00000,-155.00000,0.00000,15.31267,-0.41682,0.49714
2016.98634,66.00000,-154.00000,0.00000,15.73642,-0.42170,0.50007
2016.98634,66.00000,-153.00000,0.00000,16.15099,-0.42639,0.50313
2016.98634,66.00000,-152.00000,0.00000,16.55593,-0.43087,0.50633
2016.98634,66.00000,-151.00000,0.00000,16.95076,-0.43516,0.50968
2016.98634,66.00000,-150.00000,0.00000,17.33499,-0.43924,0.51317
2016.98634,66.00000,-149.00000,0.00000,17.70809,-0.44312,0.51681
2016.98634,66.00000,-148.00000,0.00000,18.06953,-0.44679,0.52062
2016.98634,66.00000,-147.00000,0.00000,18.41874,-0.45026,0.52458
2016.98634,66.00000,-146.00000,0.00000,18.75514,-0.45352,0.52872
2016.98634,66.00000,-145.00000,0.00000,19.07812,-0.45657,0.53303
2016.98634,66.00000,-144.00000,0.00000,19.38701,-0.45940,0.53753
2016.98634,66.00000,-143.00000,0.00000,19.68116,-0.46202,0.54221
2016.98634,66.00000,-142.00000,0.00000,19.95985,-0.46442,0.54709
2016.98634,66.00000,-141.00000,0.00000,20.22233,-0.46660,0.55217
2016.98634,66.00000,-140.00000,0.00000,20.46782,-0.46855,0.55746
2016.98634,66.00000,-139.00000,0.00000,20.69551,-0.47027,0.56296
2016.98634,66.00000,-138.00000,0.00000,20.90452,-0.47175,0.56869
2016.98634,66.00000,-137.00000,0.00000,21.09396,-0.47298,0.57466
2016.98634,66.00000,-136.00000,0.00000,21.26285,-0.47396,0.58086
2016.98634,66.00000,-135.00000,0.00000,21.41020,-0.47467,0.58731
2016.98634,66.00000,-134.00000,0.00000,21.53496,-0.47510,0.59401
2016.98634,66.00000,-133.00000,0.00000,21.63598,-0.47525,0.60098
2016.98634,66.00000,-132.00000,0.00000,21.71212,-0.47508,0.60822
2016.98634,66.00000,-131.00000,0.00000,21.76211,-0.47460,0.61574
2016.98634,66.00000,-130.00000,0.00000,21.78468,-0.47377,0.62354
2016.98634,66.00000,-129.00000,0.00000,21.77844,-0.47258,0.63164
2016.98634,66.00000,-128.00000,0.00000,21.74198,-0.47100,0.64004
2016.98634,66.00000,-127.00000,0.00000,21.67378,-0.46899,0.64875
2016.98634,66.00000,-126.00000,0.00000,21.57228,-0.46654,0.65777
2016.98634,66.00000,-125.00000,0.00000,21.43584,-0.46360,0.66710
2016.98634,66.00000,-124.00000,0.00000,21.26275,-0.46013,0.67675
2016.98634,66.00000,-123.00000,0.00000,21.05125,-0.45609,0.68672
2016.98634,65.00000,-169.00000,0.00000,8.60156,-0.31458,0.45135
2016.98634,65.00000,-168.00000,0.00000,9.10783,-0.32156,0.45265
2016.98634,65.00000,-167.00000,0.00000,9.60985,-0.32839,0.45403
2016.98634,65.00000,-166.00000,0.00000,10.10734,-0.33506,0.45549
2016.98634,65.00000,-165.00000,0.00000,10.59999,-0.34156,0.45703
2016.98634,65.00000,-164.00000,0.00000,11.08748,-0.34788,0.45866
2016.98634,65.00000,-163.00000,0.00000,11.56951,-0.35403,0.46038
2016.98634,65.00000,-162.00000,0.00000,12.04574,-0.36000,0.46219
2016.98634,65.00000,-161.00000,0.00000,12.51585,-0.36578,0.46409
2016.98634,65.00000,-160.00000,0.00000,12.97948,-0.37138,0.46609
2016.98634,65.00000,-159.00000,0.00000,13.43629,-0.37678,0.46819
2016.98634,65.00000,-158.00000,0.00000,13.88590,-0.38198,0.47040
2016.98634,65.00000,-157.00000,0.00000,14.32794,-0.38699,0.47270
2016.98634,65.00000,-156.00000,0.00000,14.76202,-0.39180,0.47512
2016.98634,65.00000,-155.00000,0.00000,15.18774,-0.39641,0.47765
2016.98634,65.00000,-154.00000,0.00000,15.60466,-0.40081,0.48030
2016.98634,65.00000,-153.00000,0.00000,16.01237,-0.40501,0.48306
2016.98634,65.00000,-152.00000,0.00000,16.41041,-0.40901,0.48595
2016.98634,65.00000,-151.00000,0.00000,16.79830,-0.41279,0.48897
2016.98634,65.00000,-150.00000,0.00000,17.17558,-0.41638,0.49212
2016.98634,65.00000,-149.00000,0.00000,17.54172,-0.41975,0.49541
2016.98634,65.00000,-148.00000,0.00000,17.89620,-0.42291,0.49884
2016.98634,65.00000,-147.00000,0.00000,18.23848,-0.42587,0.50242
2016.98634,65.00000,-146.00000,0.00000,18.56798,-0.42861,0.50615
2016.98634,65.00000,-145.00000,0.00000,18.88410,-0.43115,0.51003
2016.98634,65.00000,-144.00000,0.00000,19.18622,-0.43346,0.51408
2016.98634,65.00000,-143.00000,0.00000,19.47369,-0.43557,0.51829
2016.98634,65.00000,-142.00000,0.00000,19.74583,-0.43745,0.52269
2016.98634,65.00000,-141.00000,0.00000,20.00191,-0.43912,0.52726
2016.98634,65.00000,-140.00000,0.00000,20.24119,-0.44056,0.53201
2016.98634,65.00000,-139.00000,0.00000,20.46289,-0.44177,0.53696
2016.98634,65.00000,-138.00000,0.00000,20.66618,-0.44275,0.54211
2016.98634,65.00000,-137.00000,0.00000,20.85019,-0.44349,0.54747
2016.98634,65.00000,-136.00000,0.00000,21.01402,-0.44398,0.55303
2016.98634,65.00000,-135.00000,0.00000,21.15671,-0.44423,0.55882
2016.98634,65.00000,-134.00000,0.00000,21.27726,-0.44420,0.56483
2016.98634,65.00000,-133.00000,0.00000,21.37461,-0.44391,0.57108
2016.98634,65.00000,-132.00000,0.00000,21.44767,-0.44333,0.57756
2016.98634,65.00000,-131.00000,0.00000,21.49527,-0.44244,0.58429
2016.98634,65.00000,-130.00000,0.00000,21.51619,-0.44124,0.59128
2016.98634,65.00000,-129.00000,0.00000,21.50915,-0.43970,0.59852
2016.98634,65.00000,-128.00000,0.00000,21.47283,-0.43781,0.60602
2016.98634,65.00000,-127.00000,0.00000,21.40581,-0.43553,0.61379
2016.98634,65.00000,-126.00000,0.00000,21.30664,-0.43284,0.62184
2016.98634,65.00000,-125.00000,0.00000,21.17378,-0.42972,0.63016
2016.98634,65.00000,-124.00000,0.00000,21.00565,-0.42613,0.63875
2016.98634,65.00000,-123.00000,0.00000,20.80064,-0.42203,0.64763
2016.98634,64.00000,-169.00000,0.00000,8.56448,-0.30105,0.43663
2016.98634,64.00000,-168.00000,0.00000,9.06474,-0.30769,0.43781
2016.98634,64.00000,-167.00000,0.00000,9.56069,-0.31417,0.43906
2016.98634,64.00000,-166.00000,0.00000,10.05204,-0.32047,0.44038
2016.98634,64.00000,-165.00000,0.00000,10.53849,-0.32660,0.44178
2016.98634,64.00000,-164.00000,0.00000,11.01971,-0.33255,0.44326
2016.98634,64.00000,-163.00000,0.00000,11.49541,-0.33831,0.44482
2016.98634,64.00000,-162.00000,0.00000,11.96524,-0.34389,0.44646
2016.98634,64.00000,-161.00000,0.00000,12.42887,-0.34927,0.44819
2016.98634,64.00000,-160.00000,0.00000,12.88597,-0.35445,0.45000
2016.98634,64.00000,-159.00000,0.00000,13.33617,-0.35943,0.45191
2016.98634,64.00000,-158.00000,0.00000,13.77911,-0.36422,0.45390
2016.98634,64.00000,-157.00000,0.00000,14.21442,-0.36879,0.45599
2016.98634,64.00000,-156.00000,0.00000,14.64170,-0.37317,0.45818
2016.98634,64.00000,-155.00000,0.00000,15.06055,-0.37733,0.46047
2016.98634,64.00000,-154.00000,0.00000,15.47056,-0.38129,0.46286
2016.98634,64.00000,-153.00000,0.00000,15.87130,-0.38504,0.46536
2016.98634,64.00000,-152.00000,0.00000,16.26232,-0.38858,0.46797
2016.98634,64.00000,-151.00000,0.00000,16.64316,-0.39191,0.47070
2016.98634,64.00000,-150.00000,0.00000,17.01335,-0.39503,0.47355
2016.98634,64.00000,-149.00000,0.00000,17.37239,-0.39793,0.47652
2016.98634,64.00000,-148.00000,0.00000,17.71976,-0.40063,0.47962
2016.98634,64.00000,-147.00000,0.00000,18.05494,-0.40312,0.48285
2016.98634,64.00000,-146.00000,0.00000,18.37736,-0.40540,0.48621
2016.98634,64.00000,-145.00000,0.00000,18.68644,-0.40746,0.48972
2016.98634,64.00000,-144.00000,0.00000,18.98158,-0.40931,0.49337
2016.98634,64.00000,-143.00000,0.00000,19.26214,-0.41095,0.49717
2016.98634,64.00000,-142.00000,0.00000,19.52748,-0.41238,0.50113
2016.98634,64.00000,-141.00000,0.00000,19.77690,-0.41359,0.50525
2016.98634,64.00000,-140.00000,0.00000,20.00968,-0.41458,0.50953
2016.98634,64.00000,-139.00000,0.00000,20.22508,-0.41535,0.51399
2016.98634,64.00000,-138.00000,0.00000,20.42231,-0.41589,0.51862
2016.98634,64.00000,-137.00000,0.00000,20.60054,-0.41620,0.52344
2016.98634,64.00000,-136.00000,0.00000,20.75891,-0.41628,0.52845
2016.98634,64.00000,-135.00000,0.00000,20.89652,-0.41612,0.53365
2016.98634,64.00000,-134.00000,0.00000,21.01242,-0.41571,0.53905
2016.98634,64.00000,-133.00000,0.00000,21.10561,-0.41505,0.54465
2016.98634,64.00000,-132.00000,0.00000,21.17506,-0.41411,0.55047
2016.98634,64.00000,-131.00000,0.00000,21.21967,-0.41290,0.55651
2016.98634,64.00000,-130.00000,0.00000,21.23830,-0.41139,0.56277
2016.98634,64.00000,-129.00000,0.00000,21.22976,-0.40958,0.56925
2016.98634,64.00000,-128.00000,0.00000,21.19279,-0.40744,0.57597
2016.98634,64.00000,-127.00000,0.00000,21.12610,-0.40496,0.58292
2016.98634,64.00000,-126.00000,0.00000,21.02833,-0.40211,0.59011
2016.98634,64.00000,-125.00000,0.00000,20.89804,-0.39886,0.59754
2016.98634,64.00000,-124.00000,0.00000,20.73379,-0.39520,0.60521
2016.98634,64.00000,-123.00000,0.00000,20.53405,-0.39108,0.61313
2016.98634,63.00000,-169.00000,0.00000,8.52682,-0.28848,0.42363
2016.98634,63.00000,-168.00000,0.00000,9.02104,-0.29478,0.42470
2016.98634,63.00000,-167.00000,0.00000,9.51088,-0.30091,0.42584
2016.98634,63.00000,-166.00000,0.00000,9.99606,-0.30687,0.42705
2016.98634,63.00000,-165.00000,0.00000,10.47627,-0.31264,0.42833
2016.98634,63.00000,-164.00000,0.00000,10.95119,-0.31823,0.42967
2016.98634,63.00000,-163.00000,0.00000,11.42051,-0.32362,0.43109
2016.98634,63.00000,-162.00000,0.00000,11.88390,-0.32881,0.43258
2016.98634,63.00000,-161.00000,0.00000,12.34103,-0.33381,0.43415
2016.98634,63.00000,-160.00000,0.00000,12.79154,-0.33860,0.43579
2016.98634,63.00000,-159.00000,0.00000,13.23509,-0.34319,0.43752
2016.98634,63.00000,-158.00000,0.00000,13.67131,-0.34757,0.43933
2016.98634,63.00000,-157.00000,0.00000,14.09982,-0.35174,0.44122
2016.98634,63.00000,-156.00000,0.00000,14.52025,-0.35570,0.44320
2016.98634,63.00000,-155.00000,0.00000,14.93218,-0.35945,0.44528
2016.98634,63.00000,-154.00000,0.00000,15.33520,-0.36299,0.44744
2016.98634,63.00000,-153.00000,0.00000,15.72890,-0.36632,0.44971
2016.98634,63.00000,-152.00000,0.00000,16.11282,-0.36944,0.45207
2016.98634,63.00000,-151.00000,0.00000,16.48653,-0.37234,0.45454
2016.98634,63.00000,-150.00000,0.00000,16.84954,-0.37503,0.45712
2016.98634,63.00000,-149.00000,0.00000,17.20138,-0.37752,0.45980
2016.98634,63.00000,-148.00000,0.00000,17.54154,-0.37979,0.46261
2016.98634,63.00000,-147.00000,0.00000,17.86949,-0.38185,0.46552
2016.98634,63.00000,-146.00000,0.00000,18.18469,-0.38370,0.46857
2016.98634,63.00000,-145.00000,0.00000,18.48659,-0.38534,0.47173
2016.98634,63.00000,-144.00000,0.00000,18.77459,-0.38678,0.47503
2016.98634,63.00000,-143.00000,0.00000,19.04810,-0.38800,0.47846
2016.98634,63.00000,-142.00000,0.00000,19.30646,-0.38902,0.48204
2016.98634,63.00000,-141.00000,0.00000,19.54903,-0.38983,0.48575
2016.98634,63.00000,-140.00000,0.00000,19.77512,-0.39042,0.48962
2016.98634,63.00000,-139.00000,0.00000,19.98400,-0.39080,0.49363
2016.98634,63.00000,-138.00000,0.00000,20.17492,-0.39097,0.49781
2016.98634,63.00000,-137.00000,0.00000,20.34712,-0.39091,0.50215
2016.98634,63.00000,-136.00000,0.00000,20.49975,-0.39064,0.50666
2016.98634,63.00000,-135.00000,0.00000,20.63198,-0.39014,0.51134
2016.98634,63.00000,-134.00000,0.00000,20.74289,-0.38940,0.51620
2016.98634,63.00000,-133.00000,0.00000,20.83156,-0.38843,0.52124
2016.98634,63.00000,-132.00000,0.00000,20.89701,-0.38721,0.52647
2016.98634,63.00000,-131.00000,0.00000,20.93820,-0.38573,0.53189
2016.98634,63.00000,-130.00000,0.00000,20.95407,-0.38398,0.53751
2016.98634,63.00000,-129.00000,0.00000,20.94350,-0.38195,0.54332
2016.98634,63.00000,-128.00000,0.00000,20.90533,-0.37963,0.54934
2016.98634,63.00000,-127.00000,0.00000,20.83833,-0.37700,0.55557
2016.98634,63.00000,-126.00000,0.00000,20.74124,-0.37404,0.56201
2016.98634,63.00000,-125.00000,0.00000,20.61276,-0.37072,0.56866
2016.98634,63.00000,-124.00000,0.00000,20.45151,-0.36704,0.57552
2016.98634,63.00000,-123.00000,0.00000,20.25610,-0.36295,0.58259
2016.98634,62.00000,-169.00000,0.00000,8.48937,-0.27674,0.41213
2016.98634,62.00000,-168.00000,0.00000,8.97751,-0.28272,0.41312
2016.98634,62.00000,-167.00000,0.00000,9.46121,-0.28852,0.41416
2016.98634,62.00000,-166.00000,0.00000,9.94019,-0.29414,0.41526
2016.98634,62.00000,-165.00000,0.00000,10.41412,-0.29956,0.41642
2016.98634,62.00000,-164.00000,0.00000,10.88271,-0.30480,0.41765
2016.98634,62.00000,-163.00000,0.00000,11.34562,-0.30983,0.41894
2016.98634,62.00000,-162.00000,0.00000,11.80254,-0.31466,0.42029
2016.98634,62.00000,-161.00000,0.00000,12.25311,-0.31929,0.42172
2016.98634,62.00000,-160.00000,0.00000,12.69701,-0.32371,0.42321
2016.98634,62.00000,-159.00000,0.00000,13.13387,-0.32793,0.42478
2016.98634,62.00000,-158.00000,0.00000,13.56333,-0.33193,0.42642
2016.98634,62.00000,-157.00000,0.00000,13.98501,-0.33572,0.42814
2016.98634,62.00000,-156.00000,0.00000,14.39852,-0.33929,0.42994
2016.98634,62.00000,-155.00000,0.00000,14.80348,-0.34265,0.43182
2016.98634,62.00000,-154.00000,0.00000,15.19947,-0.34580,0.43379
2016.98634,62.00000,-153.00000,0.00000,15.58607,-0.34874,0.43584
2016.98634,62.00000,-152.00000,0.00000,15.96286,-0.35146,0.43798
2016.98634,62.00000,-151.00000,0.00000,16.32937,-0.35397,0.44022
2016.98634,62.00000,-150.00000,0.00000,16.68515,-0.35628,0.44255
2016.98634,62.00000,-149.00000,0.00000,17.02970,-0.35837,0.44498
2016.98634,62.00000,-148.00000,0.00000,17.36255,-0.36025,0.44752
2016.98634,62.00000,-147.00000,0.00000,17.68320,-0.36192,0.45016
2016.98634,62.00000,-146.00000,0.00000,17.99112,-0.36339,0.45291
2016.98634,62.00000,-145.00000,0.00000,18.28574,-0.36466,0.45578
2016.98634,62.00000,-144.00000,0.00000,18.56650,-0.36572,0.45876
2016.98634,62.00000,-143.00000,0.00000,18.83282,-0.36657,0.46186
2016.98634,62.00000,-142.00000,0.00000,19.08410,-0.36723,0.46509
2016.98634,62.00000,-141.00000,0.00000,19.31970,-0.36768,0.46844
2016.98634,62.00000,-140.00000,0.00000,19.53895,-0.36793,0.47193
2016.98634,62.00000,-139.00000,0.00000,19.74116,-0.36797,0.47556
2016.98634,62.00000,-138.00000,0.00000,19.92563,-0.36781,0.47933
2016.98634,62.00000,-137.00000,0.00000,20.09161,-0.36744,0.48324
2016.98634,62.00000,-136.00000,0.00000,20.23832,-0.36687,0.48731
2016.98634,62.00000,-135.00000,0.00000,20.36495,-0.36608,0.49152
2016.98634,62.00000,-134.00000,0.00000,20.47065,-0.36508,0.49590
2016.98634,62.00000,-133.00000,0.00000,20.55455,-0.36385,0.50044
2016.98634,62.00000,-132.00000,0.00000,20.61571,-0.36240,0.50514
2016.98634,62.00000,-131.00000,0.00000,20.65319,-0.36071,0.51002
2016.98634,62.00000,-130.00000,0.00000,20.66596,-0.35878,0.51507
2016.98634,62.00000,-129.00000,0.00000,20.65299,-0.35659,0.52029
2016.98634,62.00000,-128.00000,0.00000,20.61319,-0.35414,0.52570
2016.98634,62.00000,-127.00000,0.00000,20.54541,-0.35141,0.53129
2016.98634,62.00000,-126.00000,0.00000,20.44850,-0.34839,0.53706
2016.98634,62.00000,-125.00000,0.00000,20.32122,-0.34506,0.54302
2016.98634,62.00000,-124.00000,0.00000,20.16232,-0.34139,0.54916
2016.98634,62.00000,-123.00000,0.00000,19.97049,-0.33738,0.55549
2016.98634,61.00000,-169.00000,0.00000,8.45285,-0.26574,0.40195
2016.98634,61.00000,-168.00000,0.00000,8.93487,-0.27140,0.40285
2016.98634,61.00000,-167.00000,0.00000,9.41239,-0.27688,0.40381
2016.98634,61.00000,-166.00000,0.00000,9.88512,-0.28217,0.40481
2016.98634,61.00000,-165.00000,0.00000,10.35275,-0.28727,0.40587
2016.98634,61.00000,-164.00000,0.00000,10.81496,-0.29217,0.40699
2016.98634,61.00000,-163.00000,0.00000,11.27143,-0.29686,0.40817
2016.98634,61.00000,-162.00000,0.00000,11.72183,-0.30135,0.40940
2016.98634,61.00000,-161.00000,0.00000,12.16582,-0.30563,0.41070
2016.98634,61.00000,-160.00000,0.00000,12.60305,-0.30970,0.41206
2016.98634,61.00000,-159.00000,0.00000,13.03318,-0.31355,0.41349
2016.98634,61.00000,-158.00000,0.00000,13.45583,-0.31719,0.41498
2016.98634,61.00000,-157.00000,0.00000,13.87064,-0.32062,0.41654
2016.98634,61.00000,-156.00000,0.00000,14.27721,-0.32383,0.41818
2016.98634,61.00000,-155.00000,0.00000,14.67516,-0.32683,0.41988
2016.98634,61.00000,-154.00000,0.00000,15.06407,-0.32962,0.42167
2016.98634,61.00000,-153.00000,0.00000,15.44353,-0.33219,0.42353
2016.98634,61.00000,-152.00000,0.00000,15.81313,-0.33455,0.42547
2016.98634,61.00000,-151.00000,0.00000,16.17240,-0.33670,0.42750
2016.98634,61.00000,-150.00000,0.00000,16.52089,-0.33864,0.42961
2016.98634,61.00000,-149.00000,0.00000,16.85812,-0.34038,0.43182
2016.98634,61.00000,-148.00000,0.00000,17.18363,-0.34190,0.43411
2016.98634,61.00000,-147.00000,0.00000,17.49692,-0.34323,0.43651
2016.98634,61.00000,-146.00000,0.00000,17.79747,-0.34435,0.43900
2016.98634,61.00000,-145.00000,0.00000,18.08476,-0.34528,0.44159
2016.98634,61.00000,-144.00000,0.00000,18.35823,-0.34600,0.44429
2016.98634,61.00000,-143.00000,0.00000,18.61732,-0.34653,0.44710
2016.98634,61.00000,-142.00000,0.00000,18.86144,-0.34687,0.45001
2016.98634,61.00000,-141.00000,0.00000,19.08997,-0.34701,0.45305
2016.98634,61.00000,-140.00000,0.00000,19.30229,-0.34695,0.45620
2016.98634,61.00000,-139.00000,0.00000,19.49776,-0.34671,0.45948
2016.98634,61.00000,-138.00000,0.00000,19.67568,-0.34627,0.46288
2016.98634,61.00000,-137.00000,0.00000,19.83534,-0.34564,0.46642
2016.98634,61.00000,-136.00000,0.00000,19.97600,-0.34481,0.47008
2016.98634,61.00000,-135.00000,0.00000,20.09691,-0.34379,0.47389
2016.98634,61.00000,-134.00000,0.00000,20.19726,-0.34257,0.47783
2016.98634,61.00000,-133.00000,0.00000,20.27622,-0.34114,0.48192
2016.98634,61.00000,-132.00000,0.00000,20.33293,-0.33951,0.48616
2016.98634,61.00000,-131.00000,0.00000,20.36648,-0.33766,0.49055
2016.98634,61.00000,-130.00000,0.00000,20.37593,-0.33560,0.49509
2016.98634,61.00000,-129.00000,0.00000,20.36030,-0.33330,0.49979
2016.98634,61.00000,-128.00000,0.00000,20.31857,-0.33077,0.50465
2016.98634,61.00000,-127.00000,0.00000,20.24969,-0.32799,0.50967
2016.98634,61.00000,-126.00000,0.00000,20.15257,-0.32495,0.51486
2016.98634,61.00000,-125.00000,0.00000,20.02606,-0.32163,0.52020
2016.98634,61.00000,-124.00000,0.00000,19.86900,-0.31803,0.52571
2016.98634,61.00000,-123.00000,0.00000,19.68018,-0.31412,0.53139
2016.98634,60.00000,-169.00000,0.00000,8.41793,-0.25540,0.39292
2016.98634,60.00000,-168.00000,0.00000,8.89378,-0.26076,0.39375
2016.98634,60.00000,-167.00000,0.00000,9.36507,-0.26593,0.39462
2016.98634,60.00000,-166.00000,0.00000,9.83150,-0.27090,0.39554
2016.98634,60.00000,-165.00000,0.00000,10.29276,-0.27568,0.39651
2016.98634,60.00000,-164.00000,0.00000,10.74854,-0.28025,0.39754
2016.98634,60.00000,-163.00000,0.00000,11.19851,-0.28462,0.39861
2016.98634,60.00000,-162.00000,0.00000,11.64234,-0.28878,0.39974
2016.98634,60.00000,-161.00000,0.00000,12.07970,-0.29273,0.40092
2016.98634,60.00000,-160.00000,0.00000,12.51022,-0.29646,0.40216
2016.98634,60.00000,-159.00000,0.00000,12.93357,-0.29998,0.40346
2016.98634,60.00000,-158.00000,0.00000,13.34938,-0.30329,0.40482
2016.98634,60.00000,-157.00000,0.00000,13.75726,-0.30637,0.40624
2016.98634,60.00000,-156.00000,0.00000,14.15684,-0.30925,0.40772
2016.98634,60.00000,-155.00000,0.00000,14.54773,-0.31191,0.40927
2016.98634,60.00000,-154.00000,0.00000,14.92953,-0.31436,0.41089
2016.98634,60.00000,-153.00000,0.00000,15.30182,-0.31659,0.41258
2016.98634,60.00000,-152.00000,0.00000,15.66417,-0.31862,0.41435
2016.98634,60.00000,-151.00000,0.00000,16.01615,-0.32043,0.41619
2016.98634,60.00000,-150.00000,0.00000,16.35731,-0.32204,0.41811
2016.98634,60.00000,-149.00000,0.00000,16.68720,-0.32345,0.42010
2016.98634,60.00000,-148.00000,0.00000,17.00534,-0.32466,0.42219
2016.98634,60.00000,-147.00000,0.00000,17.31124,-0.32567,0.42435
2016.98634,60.00000,-146.00000,0.00000,17.60442,-0.32648,0.42661
2016.98634,60.00000,-145.00000,0.00000,17.88434,-0.32710,0.42896
2016.98634,60.00000,-144.00000,0.00000,18.15049,-0.32753,0.43140
2016.98634,60.00000,-143.00000,0.00000,18.40231,-0.32777,0.43394
2016.98634,60.00000,-142.00000,0.00000,18.63923,-0.32783,0.43658
2016.98634,60.00000,-141.00000,0.00000,18.86068,-0.32770,0.43933
2016.98634,60.00000,-140.00000,0.00000,19.06605,-0.32739,0.44218
2016.98634,60.00000,-139.00000,0.00000,19.25471,-0.32690,0.44514
2016.98634,60.00000,-138.00000,0.00000,19.42603,-0.32622,0.44822
2016.98634,60.00000,-137.00000,0.00000,19.57932,-0.32537,0.45141
2016.98634,60.00000,-136.00000,0.00000,19.71389,-0.32434,0.45472
2016.98634,60.00000,-135.00000,0.00000,19.82902,-0.32313,0.45816
2016.98634,60.00000,-134.00000,0.00000,19.92394,-0.32173,0.46172
2016.98634,60.00000,-133.00000,0.00000,19.99788,-0.32015,0.46541
2016.98634,60.00000,-132.00000,0.00000,20.05003,-0.31838,0.46923
2016.98634,60.00000,-131.00000,0.00000,20.07954,-0.31642,0.47319
2016.98634,60.00000,-130.00000,0.00000,20.08552,-0.31426,0.47728
2016.98634,60.00000,-129.00000,0.00000,20.06707,-0.31189,0.48151
2016.98634,60.00000,-128.00000,0.00000,20.02323,-0.30932,0.48588
2016.98634,60.00000,-127.00000,0.00000,19.95302,-0.30653,0.49040
2016.98634,60.00000,-126.00000,0.00000,19.85541,-0.30351,0.49506
2016.98634,60.00000,-125.00000,0.00000,19.72936,-0.30025,0.49986
2016.98634,60.00000,-124.00000,0.00000,19.57379,-0.29673,0.50481
2016.98634,60.00000,-123.00000,0.00000,19.38755,-0.29295,0.50990
2016.98634,59.00000,-169.00000,0.00000,8.38521,-0.24565,0.38490
2016.98634,59.00000,-168.00000,0.00000,8.85481,-0.25071,0.38566
2016.98634,59.00000,-167.00000,0.00000,9.31980,-0.25558,0.38646
2016.98634,59.00000,-166.00000,0.00000,9.77986,-0.26026,0.38731
2016.98634,59.00000,-165.00000,0.00000,10.23468,-0.26473,0.38820
2016.98634,59.00000,-164.00000,0.00000,10.68396,-0.26899,0.38914
2016.98634,59.00000,-163.00000,0.00000,11.12736,-0.27305,0.39012
2016.98634,59.00000,-162.00000,0.00000,11.56456,-0.27690,0.39115
2016.98634,59.00000,-161.00000,0.00000,11.99521,-0.28053,0.39223
2016.98634,59.00000,-160.00000,0.00000,12.41896,-0.28395,0.39336
2016.98634,59.00000,-159.00000,0.00000,12.83547,-0.28715,0.39454
2016.98634,59.00000,-158.00000,0.00000,13.24436,-0.29013,0.39578
2016.98634,59.00000,-157.00000,0.00000,13.64527,-0.29291,0.39707
2016.98634,59.00000,-156.00000,0.00000,14.03781,-0.29546,0.39842
2016.98634,59.00000,-155.00000,0.00000,14.42159,-0.29781,0.39983
2016.98634,59.00000,-154.00000,0.00000,14.79622,-0.29994,0.40131
2016.98634,59.00000,-153.00000,0.00000,15.16129,-0.30186,0.40284
2016.98634,59.00000,-152.00000,0.00000,15.51637,-0.30358,0.40444
2016.98634,59.00000,-151.00000,0.00000,15.86103,-0.30509,0.40611
2016.98634,59.00000,-150.00000,0.00000,16.19484,-0.30640,0.40785
2016.98634,59.00000,-149.00000,0.00000,16.51734,-0.30751,0.40967
2016.98634,59.00000,-148.00000,0.00000,16.82809,-0.30843,0.41155
2016.98634,59.00000,-147.00000,0.00000,17.12659,-0.30915,0.41352
2016.98634,59.00000,-146.00000,0.00000,17.41237,-0.30969,0.41556
2016.98634,59.00000,-145.00000,0.00000,17.68493,-0.31004,0.41769
2016.98634,59.00000,-144.00000,0.00000,17.94374,-0.31021,0.41990
2016.98634,59.00000,-143.00000,0.00000,18.18828,-0.31020,0.42221
2016.98634,59.00000,-142.00000,0.00000,18.41801,-0.31001,0.42460
2016.98634,59.00000,-141.00000,0.00000,18.63238,-0.30965,0.42708
2016.98634,59.00000,-140.00000,0.00000,18.83080,-0.30912,0.42966
2016.98634,59.00000,-139.00000,0.00000,19.01269,-0.30842,0.43234
2016.98634,59.00000,-138.00000,0.00000,19.17740,-0.30755,0.43512
2016.98634,59.00000,-137.00000,0.00000,19.32431,-0.30652,0.43801
2016.98634,59.00000,-136.00000,0.00000,19.45279,-0.30532,0.44100
2016.98634,59.00000,-135.00000,0.00000,19.56212,-0.30395,0.44411
2016.98634,59.00000,-134.00000,0.00000,19.65161,-0.30242,0.44732
